270,1433340,111172525,"{'steamid': '76561198023646394', 'num_games_owned': 142, 'num_reviews': 10, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1672132601}",True,english,True
271,1433340,111168696,"{'steamid': '76561198376057434', 'num_games_owned': 100, 'num_reviews': 2, 'playtime_forever': 697, 'playtime_last_two_weeks': 0, 'playtime_at_review': 437, 'last_played': 1674269417}",True,english,True
272,1433340,111122140,"{'steamid': '76561198278401996', 'num_games_owned': 198, 'num_reviews': 24, 'playtime_forever': 615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1655252584}",True,english,True
273,1433340,111045122,"{'steamid': '76561198845858367', 'num_games_owned': 13, 'num_reviews': 8, 'playtime_forever': 335, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1669001062}",True,english,True
274,1433340,111040511,"{'steamid': '76561199216245759', 'num_games_owned': 51, 'num_reviews': 9, 'playtime_forever': 500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 480, 'last_played': 1654041585}",True,english,True
275,1433340,110977668,"{'steamid': '76561198066184014', 'num_games_owned': 22, 'num_reviews': 2, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1645797953}",True,english,True
276,1433340,110886078,"{'steamid': '76561198255626802', 'num_games_owned': 146, 'num_reviews': 3, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1647993016}",True,english,True
277,1433340,110855311,"{'steamid': '76561198215699448', 'num_games_owned': 169, 'num_reviews': 43, 'playtime_forever': 484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 484, 'last_played': 1645660005}",True,english,True
278,1433340,110854280,"{'steamid': '76561198300559077', 'num_games_owned': 65, 'num_reviews': 55, 'playtime_forever': 501, 'playtime_last_two_weeks': 0, 'playtime_at_review': 501, 'last_played': 1645658355}",True,english,True
279,1433340,110816307,"{'steamid': '76561199138132939', 'num_games_owned': 6, 'num_reviews': 2, 'playtime_forever': 259, 'playtime_last_two_weeks': 36, 'playtime_at_review': 139, 'last_played': 1678700634}",True,english,True
280,1433340,110812833,"{'steamid': '76561198863189910', 'num_games_owned': 45, 'num_reviews': 4, 'playtime_forever': 796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 783, 'last_played': 1650075932}",True,english,True
281,1433340,110715584,"{'steamid': '76561198172451945', 'num_games_owned': 60, 'num_reviews': 2, 'playtime_forever': 700, 'playtime_last_two_weeks': 0, 'playtime_at_review': 499, 'last_played': 1667676247}",True,english,True
282,1433340,110649593,"{'steamid': '76561199096641508', 'num_games_owned': 37, 'num_reviews': 5, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1645408182}",True,english,True
283,1433340,110522569,"{'steamid': '76561199218492294', 'num_games_owned': 20, 'num_reviews': 2, 'playtime_forever': 494, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1646034523}",True,english,True
284,1433340,110455156,"{'steamid': '76561198403701141', 'num_games_owned': 43, 'num_reviews': 2, 'playtime_forever': 1530, 'playtime_last_two_weeks': 0, 'playtime_at_review': 987, 'last_played': 1646264364}",True,english,True
285,1433340,110398036,"{'steamid': '76561198115085780', 'num_games_owned': 382, 'num_reviews': 174, 'playtime_forever': 967, 'playtime_last_two_weeks': 0, 'playtime_at_review': 957, 'last_played': 1646099852}",True,english,True
286,1433340,110320609,"{'steamid': '76561199229766580', 'num_games_owned': 99, 'num_reviews': 4, 'playtime_forever': 1066, 'playtime_last_two_weeks': 0, 'playtime_at_review': 543, 'last_played': 1668311287}",True,english,True
287,1433340,110268957,"{'steamid': '76561198294982020', 'num_games_owned': 82, 'num_reviews': 6, 'playtime_forever': 442, 'playtime_last_two_weeks': 0, 'playtime_at_review': 442, 'last_played': 1644896865}",True,english,True
288,1433340,110114667,"{'steamid': '76561198009279543', 'num_games_owned': 1627, 'num_reviews': 178, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1644724321}",True,english,True
289,1433340,110008438,"{'steamid': '76561198039213030', 'num_games_owned': 280, 'num_reviews': 7, 'playtime_forever': 1332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1332, 'last_played': 1644615799}",False,english,True
290,1433340,109936368,"{'steamid': '76561198282470477', 'num_games_owned': 200, 'num_reviews': 17, 'playtime_forever': 894, 'playtime_last_two_weeks': 0, 'playtime_at_review': 894, 'last_played': 1644507335}",True,english,True
291,1433340,109855541,"{'steamid': '76561198079503216', 'num_games_owned': 309, 'num_reviews': 3, 'playtime_forever': 879, 'playtime_last_two_weeks': 0, 'playtime_at_review': 706, 'last_played': 1675196094}",True,english,True
292,1433340,109763132,"{'steamid': '76561198278487784', 'num_games_owned': 470, 'num_reviews': 27, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 399, 'last_played': 1644294962}",True,english,True
293,1433340,109715745,"{'steamid': '76561198139872712', 'num_games_owned': 44, 'num_reviews': 5, 'playtime_forever': 2689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2174, 'last_played': 1672676327}",True,english,True
294,1433340,109694414,"{'steamid': '76561197979132618', 'num_games_owned': 973, 'num_reviews': 87, 'playtime_forever': 527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 527, 'last_played': 1644207003}",True,english,True
295,1433340,109685051,"{'steamid': '76561199027237921', 'num_games_owned': 26, 'num_reviews': 6, 'playtime_forever': 776, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1676234944}",True,english,True
296,1433340,109630255,"{'steamid': '76561198427056638', 'num_games_owned': 454, 'num_reviews': 48, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 452, 'last_played': 1644217453}",True,english,True
297,1433340,109529613,"{'steamid': '76561199093698374', 'num_games_owned': 203, 'num_reviews': 3, 'playtime_forever': 1334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 863, 'last_played': 1673571613}",True,english,True
298,1433340,109523702,"{'steamid': '76561198833889788', 'num_games_owned': 387, 'num_reviews': 11, 'playtime_forever': 1023, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1011, 'last_played': 1669296307}",True,english,True
299,1433340,109437360,"{'steamid': '76561199217781849', 'num_games_owned': 19, 'num_reviews': 7, 'playtime_forever': 1394, 'playtime_last_two_weeks': 0, 'playtime_at_review': 350, 'last_played': 1675024868}",True,english,True
300,1433340,109293315,"{'steamid': '76561198212972596', 'num_games_owned': 336, 'num_reviews': 13, 'playtime_forever': 542, 'playtime_last_two_weeks': 0, 'playtime_at_review': 446, 'last_played': 1657161148}",True,english,True
301,1433340,109219716,"{'steamid': '76561198011388271', 'num_games_owned': 268, 'num_reviews': 4, 'playtime_forever': 338, 'playtime_last_two_weeks': 0, 'playtime_at_review': 297, 'last_played': 1643757801}",True,english,True
302,1433340,109008637,"{'steamid': '76561198858135578', 'num_games_owned': 53, 'num_reviews': 5, 'playtime_forever': 1055, 'playtime_last_two_weeks': 0, 'playtime_at_review': 824, 'last_played': 1674885298}",True,english,True
303,1433340,109005196,"{'steamid': '76561198091132763', 'num_games_owned': 232, 'num_reviews': 62, 'playtime_forever': 1553, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1672465591}",True,english,True
304,1433340,109001361,"{'steamid': '76561199219143260', 'num_games_owned': 51, 'num_reviews': 30, 'playtime_forever': 796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1667818878}",True,english,True
305,1433340,108999652,"{'steamid': '76561198861446070', 'num_games_owned': 142, 'num_reviews': 25, 'playtime_forever': 540, 'playtime_last_two_weeks': 0, 'playtime_at_review': 540, 'last_played': 1640177344}",True,english,True
306,1433340,108884981,"{'steamid': '76561198325083527', 'num_games_owned': 94, 'num_reviews': 11, 'playtime_forever': 450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 399, 'last_played': 1662494539}",True,english,True
307,1433340,108856034,"{'steamid': '76561198880237077', 'num_games_owned': 17, 'num_reviews': 2, 'playtime_forever': 3000, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1863, 'last_played': 1674248072}",True,english,True
308,1433340,108785429,"{'steamid': '76561198203900343', 'num_games_owned': 300, 'num_reviews': 19, 'playtime_forever': 565, 'playtime_last_two_weeks': 0, 'playtime_at_review': 565, 'last_played': 1644431933}",True,english,True
309,1433340,108783783,"{'steamid': '76561198988311162', 'num_games_owned': 16, 'num_reviews': 3, 'playtime_forever': 866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 804, 'last_played': 1644185402}",True,english,True
310,1433340,108703938,"{'steamid': '76561199005311081', 'num_games_owned': 33, 'num_reviews': 1, 'playtime_forever': 379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 379, 'last_played': 1643053957}",True,english,True
311,1433340,108678745,"{'steamid': '76561199136296418', 'num_games_owned': 29, 'num_reviews': 8, 'playtime_forever': 693, 'playtime_last_two_weeks': 3, 'playtime_at_review': 418, 'last_played': 1679098395}",True,english,True
312,1433340,108666135,"{'steamid': '76561199130857265', 'num_games_owned': 78, 'num_reviews': 41, 'playtime_forever': 1192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 940, 'last_played': 1676777250}",True,english,True
313,1433340,108663114,"{'steamid': '76561198082928668', 'num_games_owned': 574, 'num_reviews': 201, 'playtime_forever': 550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 362, 'last_played': 1660544299}",True,english,True
314,1433340,108648913,"{'steamid': '76561199229832349', 'num_games_owned': 17, 'num_reviews': 1, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 276, 'last_played': 1670971473}",True,english,True
315,1433340,108640363,"{'steamid': '76561199013525319', 'num_games_owned': 76, 'num_reviews': 12, 'playtime_forever': 319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1648172270}",True,english,True
316,1433340,108576379,"{'steamid': '76561198259047408', 'num_games_owned': 93, 'num_reviews': 48, 'playtime_forever': 856, 'playtime_last_two_weeks': 0, 'playtime_at_review': 614, 'last_played': 1673747693}",True,english,True
317,1433340,108576194,"{'steamid': '76561198283556886', 'num_games_owned': 90, 'num_reviews': 6, 'playtime_forever': 301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1642940465}",True,english,True
318,1433340,108560105,"{'steamid': '76561199165623737', 'num_games_owned': 17, 'num_reviews': 2, 'playtime_forever': 887, 'playtime_last_two_weeks': 0, 'playtime_at_review': 550, 'last_played': 1659227081}",True,english,True
319,1433340,108518009,"{'steamid': '76561198046767503', 'num_games_owned': 524, 'num_reviews': 26, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 289, 'last_played': 1643053504}",True,english,True
320,1433340,108452612,"{'steamid': '76561197999647322', 'num_games_owned': 1397, 'num_reviews': 131, 'playtime_forever': 330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 330, 'last_played': 1642764106}",True,english,True
321,1433340,108415400,"{'steamid': '76561198136105172', 'num_games_owned': 16, 'num_reviews': 6, 'playtime_forever': 842, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1667653453}",True,english,True
322,1433340,108393851,"{'steamid': '76561198008135635', 'num_games_owned': 93, 'num_reviews': 10, 'playtime_forever': 1341, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1040, 'last_played': 1675009958}",True,english,True
323,1433340,108358383,"{'steamid': '76561199154537111', 'num_games_owned': 8, 'num_reviews': 6, 'playtime_forever': 1194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 665, 'last_played': 1663548769}",True,english,True
324,1433340,108311277,"{'steamid': '76561198079994759', 'num_games_owned': 322, 'num_reviews': 33, 'playtime_forever': 497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 497, 'last_played': 1641894670}",False,english,True
325,1433340,108309985,"{'steamid': '76561198010124423', 'num_games_owned': 730, 'num_reviews': 11, 'playtime_forever': 387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 317, 'last_played': 1663201748}",True,english,True
326,1433340,108282239,"{'steamid': '76561198255978092', 'num_games_owned': 178, 'num_reviews': 6, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1642531454}",True,english,True
327,1433340,108279219,"{'steamid': '76561199121787322', 'num_games_owned': 13, 'num_reviews': 3, 'playtime_forever': 1140, 'playtime_last_two_weeks': 16, 'playtime_at_review': 667, 'last_played': 1678574370}",True,english,True
328,1433340,108272906,"{'steamid': '76561199013749608', 'num_games_owned': 42, 'num_reviews': 5, 'playtime_forever': 1719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1672357873}",True,english,True
329,1433340,108271798,"{'steamid': '76561199082911630', 'num_games_owned': 129, 'num_reviews': 10, 'playtime_forever': 862, 'playtime_last_two_weeks': 0, 'playtime_at_review': 862, 'last_played': 1642455416}",True,english,True
330,1433340,108238710,"{'steamid': '76561199221164065', 'num_games_owned': 30, 'num_reviews': 4, 'playtime_forever': 290, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1661658264}",True,english,True
331,1433340,108237651,"{'steamid': '76561198403982407', 'num_games_owned': 821, 'num_reviews': 102, 'playtime_forever': 417, 'playtime_last_two_weeks': 0, 'playtime_at_review': 417, 'last_played': 1641853681}",True,english,True
332,1433340,108209950,"{'steamid': '76561198078016260', 'num_games_owned': 114, 'num_reviews': 8, 'playtime_forever': 370, 'playtime_last_two_weeks': 0, 'playtime_at_review': 370, 'last_played': 1642433188}",True,english,True
333,1433340,108188956,"{'steamid': '76561198015035258', 'num_games_owned': 1583, 'num_reviews': 119, 'playtime_forever': 735, 'playtime_last_two_weeks': 0, 'playtime_at_review': 735, 'last_played': 1642320473}",True,english,True
334,1433340,108167067,"{'steamid': '76561199116868019', 'num_games_owned': 20, 'num_reviews': 8, 'playtime_forever': 1657, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1009, 'last_played': 1666661738}",True,english,True
335,1433340,108160548,"{'steamid': '76561199220598574', 'num_games_owned': 31, 'num_reviews': 7, 'playtime_forever': 470, 'playtime_last_two_weeks': 0, 'playtime_at_review': 304, 'last_played': 1652152504}",True,english,True
336,1433340,108156563,"{'steamid': '76561198027541859', 'num_games_owned': 457, 'num_reviews': 34, 'playtime_forever': 706, 'playtime_last_two_weeks': 0, 'playtime_at_review': 413, 'last_played': 1642458239}",True,english,True
337,1433340,108107243,"{'steamid': '76561198880555785', 'num_games_owned': 123, 'num_reviews': 11, 'playtime_forever': 615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 566, 'last_played': 1642357741}",True,english,True
338,1433340,108033731,"{'steamid': '76561199020120817', 'num_games_owned': 62, 'num_reviews': 32, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1641943568}",True,english,True
339,1433340,108033112,"{'steamid': '76561198889129669', 'num_games_owned': 10, 'num_reviews': 3, 'playtime_forever': 8832, 'playtime_last_two_weeks': 0, 'playtime_at_review': 765, 'last_played': 1674069013}",True,english,True
340,1433340,108031538,"{'steamid': '76561198185395190', 'num_games_owned': 241, 'num_reviews': 6, 'playtime_forever': 586, 'playtime_last_two_weeks': 0, 'playtime_at_review': 557, 'last_played': 1659619439}",True,english,True
341,1433340,108027113,"{'steamid': '76561198989719107', 'num_games_owned': 14, 'num_reviews': 11, 'playtime_forever': 1751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1665463857}",True,english,True
342,1433340,108020213,"{'steamid': '76561199230447968', 'num_games_owned': 25, 'num_reviews': 1, 'playtime_forever': 535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1674512116}",True,english,True
343,1433340,107926091,"{'steamid': '76561198329710801', 'num_games_owned': 41, 'num_reviews': 4, 'playtime_forever': 993, 'playtime_last_two_weeks': 19, 'playtime_at_review': 913, 'last_played': 1679177833}",True,english,True
344,1433340,107898297,"{'steamid': '76561198846644097', 'num_games_owned': 119, 'num_reviews': 44, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1640046118}",True,english,True
345,1433340,107819921,"{'steamid': '76561199165817251', 'num_games_owned': 57, 'num_reviews': 2, 'playtime_forever': 780, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1674862570}",True,english,True
346,1433340,107817546,"{'steamid': '76561198057461142', 'num_games_owned': 1219, 'num_reviews': 67, 'playtime_forever': 452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1661520713}",True,english,True
347,1433340,107750964,"{'steamid': '76561198031008457', 'num_games_owned': 1156, 'num_reviews': 175, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1641845674}",True,english,True
348,1433340,107711904,"{'steamid': '76561198148348961', 'num_games_owned': 43, 'num_reviews': 4, 'playtime_forever': 1005, 'playtime_last_two_weeks': 0, 'playtime_at_review': 986, 'last_played': 1645581120}",True,english,True
349,1433340,107660104,"{'steamid': '76561198842843425', 'num_games_owned': 112, 'num_reviews': 1, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1641739206}",True,english,True
350,1433340,107647748,"{'steamid': '76561199091936699', 'num_games_owned': 24, 'num_reviews': 14, 'playtime_forever': 563, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1641971086}",True,english,True
351,1433340,107637144,"{'steamid': '76561199205024744', 'num_games_owned': 26, 'num_reviews': 13, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1640222369}",True,english,True
352,1433340,107633340,"{'steamid': '76561198988074617', 'num_games_owned': 28, 'num_reviews': 1, 'playtime_forever': 1189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1189, 'last_played': 1641690115}",True,english,True
353,1433340,107583252,"{'steamid': '76561198074036286', 'num_games_owned': 20, 'num_reviews': 4, 'playtime_forever': 1097, 'playtime_last_two_weeks': 0, 'playtime_at_review': 664, 'last_played': 1642015992}",True,english,True
354,1433340,107575711,"{'steamid': '76561198088885511', 'num_games_owned': 32, 'num_reviews': 2, 'playtime_forever': 855, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1672533822}",True,english,True
355,1433340,107531481,"{'steamid': '76561198398008067', 'num_games_owned': 39, 'num_reviews': 11, 'playtime_forever': 1377, 'playtime_last_two_weeks': 0, 'playtime_at_review': 621, 'last_played': 1676408855}",True,english,True
356,1433340,107507484,"{'steamid': '76561199002299763', 'num_games_owned': 237, 'num_reviews': 49, 'playtime_forever': 631, 'playtime_last_two_weeks': 0, 'playtime_at_review': 631, 'last_played': 1641545400}",True,english,True
357,1433340,107505072,"{'steamid': '76561198442165762', 'num_games_owned': 163, 'num_reviews': 92, 'playtime_forever': 433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 392, 'last_played': 1664750931}",True,english,True
358,1433340,107427364,"{'steamid': '76561198100623449', 'num_games_owned': 75, 'num_reviews': 14, 'playtime_forever': 857, 'playtime_last_two_weeks': 0, 'playtime_at_review': 439, 'last_played': 1665203313}",True,english,True
359,1433340,107388631,"{'steamid': '76561199014941475', 'num_games_owned': 15, 'num_reviews': 7, 'playtime_forever': 705, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1642710894}",True,english,True
360,1433340,107273379,"{'steamid': '76561198094717561', 'num_games_owned': 259, 'num_reviews': 24, 'playtime_forever': 329, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1641530077}",True,english,True
361,1433340,107264080,"{'steamid': '76561199091696997', 'num_games_owned': 20, 'num_reviews': 2, 'playtime_forever': 348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 346, 'last_played': 1641257686}",True,english,True
362,1433340,107244148,"{'steamid': '76561198040681097', 'num_games_owned': 246, 'num_reviews': 15, 'playtime_forever': 784, 'playtime_last_two_weeks': 0, 'playtime_at_review': 737, 'last_played': 1663452539}",True,english,True
363,1433340,107181953,"{'steamid': '76561198116798910', 'num_games_owned': 92, 'num_reviews': 2, 'playtime_forever': 2799, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2649, 'last_played': 1645324352}",True,english,True
364,1433340,107161317,"{'steamid': '76561198799245299', 'num_games_owned': 108, 'num_reviews': 47, 'playtime_forever': 635, 'playtime_last_two_weeks': 0, 'playtime_at_review': 584, 'last_played': 1652033576}",True,english,True
365,1433340,107118606,"{'steamid': '76561199026952388', 'num_games_owned': 25, 'num_reviews': 2, 'playtime_forever': 477, 'playtime_last_two_weeks': 0, 'playtime_at_review': 477, 'last_played': 1641108651}",True,english,True
366,1433340,107103782,"{'steamid': '76561198043704246', 'num_games_owned': 120, 'num_reviews': 17, 'playtime_forever': 1220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 914, 'last_played': 1641432489}",True,english,True
367,1433340,107095294,"{'steamid': '76561198024731577', 'num_games_owned': 260, 'num_reviews': 4, 'playtime_forever': 703, 'playtime_last_two_weeks': 0, 'playtime_at_review': 608, 'last_played': 1641395755}",True,english,True
368,1433340,106994924,"{'steamid': '76561198081379795', 'num_games_owned': 147, 'num_reviews': 24, 'playtime_forever': 674, 'playtime_last_two_weeks': 0, 'playtime_at_review': 674, 'last_played': 1640969286}",True,english,True
369,1433340,106986013,"{'steamid': '76561199099554649', 'num_games_owned': 93, 'num_reviews': 9, 'playtime_forever': 2403, 'playtime_last_two_weeks': 0, 'playtime_at_review': 617, 'last_played': 1675441893}",True,english,True
370,1433340,106970445,"{'steamid': '76561198330187835', 'num_games_owned': 46, 'num_reviews': 42, 'playtime_forever': 428, 'playtime_last_two_weeks': 0, 'playtime_at_review': 386, 'last_played': 1661211821}",True,english,True
371,1433340,106948902,"{'steamid': '76561199219828079', 'num_games_owned': 34, 'num_reviews': 10, 'playtime_forever': 460, 'playtime_last_two_weeks': 0, 'playtime_at_review': 324, 'last_played': 1642179252}",True,english,True
372,1433340,106943243,"{'steamid': '76561197982182239', 'num_games_owned': 1672, 'num_reviews': 389, 'playtime_forever': 673, 'playtime_last_two_weeks': 0, 'playtime_at_review': 384, 'last_played': 1640975344}",True,english,True
373,1433340,106940564,"{'steamid': '76561198846202818', 'num_games_owned': 265, 'num_reviews': 15, 'playtime_forever': 783, 'playtime_last_two_weeks': 0, 'playtime_at_review': 341, 'last_played': 1649002811}",True,english,True
374,1433340,106927069,"{'steamid': '76561198396817024', 'num_games_owned': 69, 'num_reviews': 5, 'playtime_forever': 568, 'playtime_last_two_weeks': 0, 'playtime_at_review': 568, 'last_played': 1640566869}",True,english,True
375,1433340,106902468,"{'steamid': '76561198072754618', 'num_games_owned': 332, 'num_reviews': 58, 'playtime_forever': 187, 'playtime_last_two_weeks': 1, 'playtime_at_review': 78, 'last_played': 1679122153}",True,english,True
376,1433340,106887169,"{'steamid': '76561198377193316', 'num_games_owned': 23, 'num_reviews': 19, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1641021113}",True,english,True
377,1433340,106864924,"{'steamid': '76561199204941181', 'num_games_owned': 5, 'num_reviews': 3, 'playtime_forever': 1134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1674422797}",True,english,True
378,1433340,106862815,"{'steamid': '76561199017322322', 'num_games_owned': 35, 'num_reviews': 4, 'playtime_forever': 457, 'playtime_last_two_weeks': 0, 'playtime_at_review': 457, 'last_played': 1640316237}",True,english,True
379,1433340,106773887,"{'steamid': '76561197994774890', 'num_games_owned': 499, 'num_reviews': 20, 'playtime_forever': 772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 772, 'last_played': 1640726631}",True,english,True
380,1433340,106766848,"{'steamid': '76561198013874304', 'num_games_owned': 503, 'num_reviews': 10, 'playtime_forever': 374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 374, 'last_played': 1639884599}",True,english,True
381,1433340,106753388,"{'steamid': '76561198139953454', 'num_games_owned': 76, 'num_reviews': 16, 'playtime_forever': 664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 590, 'last_played': 1640837322}",True,english,True
382,1433340,106725385,"{'steamid': '76561199098877900', 'num_games_owned': 14, 'num_reviews': 4, 'playtime_forever': 1221, 'playtime_last_two_weeks': 0, 'playtime_at_review': 355, 'last_played': 1672008221}",True,english,True
383,1433340,106703037,"{'steamid': '76561199062634072', 'num_games_owned': 122, 'num_reviews': 90, 'playtime_forever': 393, 'playtime_last_two_weeks': 0, 'playtime_at_review': 393, 'last_played': 1640755995}",True,english,True
384,1433340,106671025,"{'steamid': '76561198212454465', 'num_games_owned': 111, 'num_reviews': 8, 'playtime_forever': 1014, 'playtime_last_two_weeks': 0, 'playtime_at_review': 479, 'last_played': 1667053527}",True,english,True
385,1433340,106649436,"{'steamid': '76561198156913516', 'num_games_owned': 145, 'num_reviews': 25, 'playtime_forever': 570, 'playtime_last_two_weeks': 0, 'playtime_at_review': 459, 'last_played': 1653119353}",True,english,True
386,1433340,106636663,"{'steamid': '76561198083172062', 'num_games_owned': 497, 'num_reviews': 10, 'playtime_forever': 958, 'playtime_last_two_weeks': 0, 'playtime_at_review': 530, 'last_played': 1675498683}",True,english,True
387,1433340,106634340,"{'steamid': '76561198319257257', 'num_games_owned': 84, 'num_reviews': 5, 'playtime_forever': 2119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 825, 'last_played': 1677209644}",True,english,True
388,1433340,106581119,"{'steamid': '76561199079405844', 'num_games_owned': 459, 'num_reviews': 112, 'playtime_forever': 687, 'playtime_last_two_weeks': 0, 'playtime_at_review': 297, 'last_played': 1640608894}",True,english,True
389,1433340,106553667,"{'steamid': '76561198940491174', 'num_games_owned': 417, 'num_reviews': 34, 'playtime_forever': 368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1640583619}",True,english,True
390,1433340,106540596,"{'steamid': '76561199167686723', 'num_games_owned': 38, 'num_reviews': 11, 'playtime_forever': 737, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1676236729}",True,english,True
391,1433340,106533648,"{'steamid': '76561198164838744', 'num_games_owned': 59, 'num_reviews': 12, 'playtime_forever': 1272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1246, 'last_played': 1641695467}",True,english,True
392,1433340,106516329,"{'steamid': '76561198136742149', 'num_games_owned': 47, 'num_reviews': 2, 'playtime_forever': 1292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1292, 'last_played': 1640460053}",True,english,True
393,1433340,106501823,"{'steamid': '76561199107533990', 'num_games_owned': 40, 'num_reviews': 10, 'playtime_forever': 692, 'playtime_last_two_weeks': 0, 'playtime_at_review': 654, 'last_played': 1640536922}",True,english,True
394,1433340,106499903,"{'steamid': '76561198209528755', 'num_games_owned': 289, 'num_reviews': 6, 'playtime_forever': 617, 'playtime_last_two_weeks': 0, 'playtime_at_review': 617, 'last_played': 1638925462}",True,english,True
395,1433340,106493519,"{'steamid': '76561199189670705', 'num_games_owned': 9, 'num_reviews': 5, 'playtime_forever': 801, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1640633300}",True,english,True
396,1433340,106476984,"{'steamid': '76561198062291367', 'num_games_owned': 234, 'num_reviews': 41, 'playtime_forever': 365, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1640688521}",True,english,True
397,1433340,106461363,"{'steamid': '76561198147270388', 'num_games_owned': 294, 'num_reviews': 40, 'playtime_forever': 430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 430, 'last_played': 1640391485}",True,english,True
